timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746184.1738977,353,True,0.2658262887272241,0.2890723013660255,0.2774492950466248,0.00930261581267841,False,False,0.06017191977077364,0,0,40.71846575736999,False,True,10.961431481851887,50.0,Atencao,Atencao: sinais iniciais de risco,23.280559369287992
1777746184.2156854,354,True,0.2628030824585917,0.28084575185001076,0.2718244171543012,0.010784078135098034,False,False,0.06,0,0,40.87465786933899,False,True,10.945602118968964,50.0,Atencao,Atencao: sinais iniciais de risco,23.331015007681586
1777746184.258929,355,True,0.2648039444284681,0.2920822248210288,0.2784430846247484,0.008695900631861592,False,False,0.05982905982905983,0,0,40.18965044021606,False,True,10.887847474008543,50.0,Atencao,Atencao: sinais iniciais de risco,23.263858397194642
1777746184.2986045,356,True,0.2634196230475963,0.29260379633630235,0.2780117096919493,0.00938017013871766,False,False,0.05965909090909091,0,0,40.55426435470581,False,True,10.882707443237305,50.0,Atencao,Atencao: sinais iniciais de risco,23.52981167591835
1777746184.3387294,357,True,0.25380518175711747,0.26923589999049896,0.2615205408738082,0.010959910798987895,False,False,0.059490084985835696,0,0,39.86818232536316,False,True,10.82516502732258,50.0,Atencao,Atencao: sinais iniciais de risco,23.65549539783752
1777746184.3821795,358,True,0.22127415125846683,0.28780422471672285,0.25453918798759484,0.009022219586040544,False,False,0.059322033898305086,0,0,40.030668830871576,False,True,10.810182328062542,50.0,Atencao,Atencao: sinais iniciais de risco,23.60520014499501
1777746184.4252117,359,True,0.21988268358513446,0.29857512993234314,0.2592289067587388,0.007931229076008624,False,False,0.059154929577464786,0,0,39.59400691986084,False,True,10.765372388396464,50.0,Atencao,Atencao: sinais iniciais de risco,23.563074501643737
1777746184.46985,360,True,0.21601068883229613,0.27077478617492784,0.24339273750361198,0.007136577290762578,False,False,0.05898876404494382,0,0,39.75521626472473,False,True,10.750585094918028,50.0,Atencao,Atencao: sinais iniciais de risco,23.411274828917556
1777746184.5157564,361,True,0.20777902974365522,0.2739900602126445,0.24088454497814987,0.00773671598339158,False,False,0.058823529411764705,0,0,39.770347356796265,False,True,10.728621887459473,50.0,Atencao,Atencao: sinais iniciais de risco,23.257914665434924
1777746184.5563025,362,True,0.20987300067640483,0.26903827162125965,0.23945563614883225,0.005810034811762515,False,False,0.05865921787709497,0,0,39.777647256851196,False,True,10.706394046445133,50.0,Atencao,Atencao: sinais iniciais de risco,23.347908908866525
1777746184.6012836,363,True,0.20830348286625702,0.2611819450310075,0.23474271394863228,0.007292906071462336,False,False,0.0584958217270195,0,0,40.13818550109863,False,True,10.701953988022128,50.0,Atencao,Atencao: sinais iniciais de risco,23.27166775791575
1777746184.643324,364,True,0.2000458501401568,0.24626210242874658,0.2231539762844517,0.007865395464073248,False,False,0.058333333333333334,0,0,39.960546875,False,True,10.670729902585347,50.0,Atencao,Atencao: sinais iniciais de risco,23.315129838192494
1777746184.6919074,365,True,0.18501723318594585,0.20701464253132276,0.1960159378586343,0.008016604346827407,True,False,0.060941828254847646,0,0,40.25343165397644,False,True,11.044042193242387,50.0,Atencao,Atencao: sinais iniciais de risco,23.07723070319372
1777746184.7428963,366,True,0.20173205225960797,0.22389633775280182,0.2128141950062049,0.007799323944912304,False,False,0.06077348066298342,0,0,40.15353846549988,False,True,10.936998401359958,50.0,Atencao,Atencao: sinais iniciais de risco,22.70156490718481
1777746184.7920158,367,True,0.19789355475756637,0.20890008133761045,0.2033968180475884,0.007670605056857728,True,False,0.06336088154269973,0,0,40.21691842079163,False,True,11.295935020085537,50.0,Atencao,Atencao: sinais iniciais de risco,22.48952976308444
1777746184.8372202,368,True,0.19669538794184604,0.20878474245781586,0.20274006519983095,0.007017913045246663,True,False,0.06593406593406594,0,0,40.01817789077759,False,True,11.639810847397689,50.0,Atencao,Atencao: sinais iniciais de risco,22.428363251801823
1777746184.876438,369,True,0.19477881300657987,0.20188405592363345,0.19833143446510665,0.006826501281968994,True,False,0.0684931506849315,0,0,39.869163799285886,False,True,11.984234296067118,50.0,Atencao,Atencao: foco visual fora da direcao,22.708027629348262
1777746185.104852,370,True,0.19873709625660393,0.23218830773737478,0.21546270199698936,0.006734341485878451,False,False,0.06830601092896176,0,0,40.026269578933714,False,True,12.040923398426973,50.0,Atencao,Atencao: foco visual fora da direcao,20.874604559658824
1777746185.1483514,371,True,0.19624554919889373,0.20726544839973662,0.20175549879931517,0.007650629066022295,True,False,0.07084468664850137,0,0,40.551312637329104,False,True,12.41624346278344,50.0,Atencao,Atencao: foco visual fora da direcao,21.15998926681483
1777746185.1897793,372,True,0.18107508068322642,0.2410055678537611,0.21104032426849376,0.00733938848920267,False,False,0.07065217391304347,0,0,40.308917331695554,False,True,12.314836203974224,50.0,Atencao,Atencao: foco visual fora da direcao,21.392383920071794
1777746185.2279873,373,True,0.197712979680695,0.21019620928086735,0.20395459448078118,0.007007342531018343,True,False,0.07317073170731707,0,0,40.66222562789917,False,True,12.678803315497024,50.0,Atencao,Atencao: foco visual fora da direcao,21.879106302894144
1777746185.2665608,374,True,0.17786250080512614,0.2239122558585679,0.200887378331847,0.00607877866381307,True,False,0.07567567567567568,0,0,40.282202529907224,False,True,13.004231956246738,50.0,Atencao,Atencao: foco visual fora da direcao,22.342780124836636
1777746185.3080673,375,True,0.19568426304058092,0.19282490029613922,0.19425458166836007,0.006575463887105989,True,False,0.07816711590296496,0,0,40.71889190673828,False,True,13.368639456340567,50.0,Atencao,Atencao: foco visual fora da direcao,22.519604759278526
1777746185.349979,376,True,0.1721551191910934,0.21298070422072868,0.19256791170591103,0.006960971302997859,True,False,0.08064516129032258,0,0,40.07741479873657,False,True,13.677296841702153,50.0,Atencao,Atencao: foco visual fora da direcao,22.644149203270672
1777746185.3925092,377,True,0.18983525556422554,0.1985992114267611,0.1942172334954933,0.0069111895070302085,True,False,0.08310991957104558,0,0,40.508786535263056,False,True,14.037769692127888,50.0,Atencao,Atencao: foco visual fora da direcao,22.736129659329293
1777746185.4383926,378,True,0.17988085794289022,0.2314668622082518,0.205673860075571,0.0072357956413755305,True,False,0.0855614973262032,0,0,40.30848860740661,False,True,14.36484673706924,50.0,Atencao,Atencao: foco visual fora da direcao,22.634517432332316
1777746185.4818888,379,True,0.199230787202885,0.2125283184367258,0.2058795528198054,0.0066638283592288195,True,False,0.088,0,0,40.562016582489015,False,True,14.71281725347042,50.0,Atencao,Atencao: foco visual fora da direcao,22.679169902506757
1777746185.5257897,380,True,0.1734822060732218,0.22822471154940036,0.20085345881131106,0.006168979326199519,True,False,0.09042553191489362,0,0,40.13094267845154,False,True,15.02477419656642,50.0,Atencao,Atencao: foco visual fora da direcao,22.69879723458037
1777746185.569335,381,True,0.1935739466620626,0.1993688709508793,0.19647140880647096,0.005824562383815085,True,False,0.09283819628647215,0,0,40.48728165626525,False,True,15.374332496549151,50.0,Atencao,Atencao: foco visual fora da direcao,22.65825876330219
1777746185.6160421,382,True,0.18028478415324736,0.23351628027409674,0.20690053221367205,0.006474079763318093,True,False,0.09523809523809523,0,0,39.977313899993895,False,True,15.678820214583759,50.0,Atencao,Atencao: foco visual fora da direcao,22.584007160401047
1777746185.6606846,383,True,0.1995287134447504,0.20567555340016205,0.20260213342245623,0.006963734619999923,True,False,0.09762532981530343,0,0,41.02481093406677,False,True,16.05943982065353,50.0,Atencao,Atencao: foco visual fora da direcao,22.575775767813898
1777746185.7018712,384,True,0.18603050036030586,0.21861810752890115,0.2023243039446035,0.007702637442639095,True,False,0.1,0,0,40.25332651138305,False,True,16.347382749915123,50.0,Atencao,Atencao: foco visual fora da direcao,22.735029001783694
1777746185.7450004,385,True,0.19952359952044293,0.2027026849542482,0.20111314223734555,0.00792731411883151,True,False,0.10236220472440945,0,0,40.68533511161804,False,True,16.69378632953317,50.0,Atencao,Atencao: foco visual fora da direcao,22.792023219240686
1777746185.7896647,386,True,0.18830092860507525,0.23134623329532886,0.20982358095020204,0.0077593051139794025,True,False,0.10471204188481675,0,0,40.175405979156494,False,True,16.9913924824661,50.0,Atencao,Atencao: foco visual fora da direcao,22.738718323510355
1777746185.8330824,387,True,0.20163689138947571,0.20909914840845917,0.20536801989896744,0.007335692338389293,True,False,0.10704960835509138,0,0,40.66865477561951,False,True,17.33747031195201,50.0,Atencao,Atencao: foco visual fora da direcao,22.78890913933424
1777746185.875615,388,True,0.18896876304157947,0.24305334498868866,0.21601105401513407,0.007105945781283967,False,False,0.10677083333333333,0,0,40.276773309707636,False,True,17.466431356271105,50.0,Atencao,Atencao: foco visual fora da direcao,22.84648866010917
1777746185.9190314,389,True,0.2061618750844996,0.21129395530079526,0.20872791519264744,0.005097547431908689,True,False,0.10909090909090909,0,0,40.8745050907135,False,True,17.815328361988065,50.0,Atencao,Atencao: foco visual fora da direcao,22.878198849895007
1777746185.9570613,390,True,0.18279334696904853,0.238252102632982,0.21052272480101525,0.006480926683642251,False,False,0.10880829015544041,0,0,40.07834477424621,False,True,17.672810399989388,50.0,Atencao,Atencao: foco visual fora da direcao,23.21126744496319
1777746185.996719,391,True,0.20144882971591807,0.22518938888470008,0.21331910930030906,0.005836828324456125,False,False,0.10852713178294573,0,0,40.77370252609253,False,True,17.668919011363688,50.0,Atencao,Atencao: foco visual fora da direcao,23.35618329503967
1777746186.0367773,392,True,0.18703852159950674,0.24513266540902012,0.21608559350426343,0.006982180384145073,False,False,0.10824742268041238,0,0,40.397398471832275,False,True,17.61164380705234,50.0,Atencao,Atencao: foco visual fora da direcao,23.576730306002464
1777746186.0744777,393,True,0.19858526949667096,0.21492904312376507,0.20675715631021802,0.006139536521335473,True,False,0.11053984575835475,0,0,40.666021490097044,False,True,17.940283131182653,50.0,Atencao,Atencao: foco visual fora da direcao,23.809838239289952
1777746186.1148705,394,True,0.18270074309732592,0.2353140673001866,0.20900740519875627,0.00693155374558339,True,False,0.11282051282051282,0,0,40.01504292488098,False,True,18.221325923968585,50.0,Atencao,Atencao: foco visual fora da direcao,23.96539326013731
1777746186.155405,395,True,0.19810481345089204,0.20752377378142492,0.2028142936161585,0.005960148646145982,True,False,0.11508951406649616,0,0,40.55945110321045,False,True,18.560534004207767,50.0,Atencao,Atencao: foco visual fora da direcao,23.954617604510123
1777746186.1963894,396,True,0.19718315731529004,0.21894756076198377,0.2080653590386369,0.00633858921738438,True,False,0.11734693877551021,0,0,40.63899683952331,False,True,18.87490718851284,50.0,Atencao,Atencao: foco visual fora da direcao,24.061670870272273
1777746186.2366383,397,True,0.19782373383968463,0.2134373323898325,0.20563053311475857,0.006244454175267423,True,False,0.11959287531806616,0,0,40.548857021331784,False,True,19.179216472204704,50.0,Atencao,Atencao: foco visual fora da direcao,24.165203775849847
1777746186.274333,398,True,0.19656057472443778,0.20126143398662769,0.19891100435553272,0.007320116111409999,True,False,0.1218274111675127,0,0,40.954805278778075,False,True,19.50676256437592,50.0,Atencao,Atencao: foco visual fora da direcao,24.39105434200117
1777746186.3110921,399,True,0.19975134369668,0.20537950487626316,0.20256542428647156,0.007044223358427985,True,False,0.1240506329113924,0,0,41.01242213249206,False,True,19.81533639684508,50.0,Atencao,Atencao: foco visual fora da direcao,24.666905607048886
1777746186.349797,400,True,0.20073700046792708,0.20886867618972393,0.2048028383288255,0.0072216958598109345,True,False,0.12626262626262627,0,0,40.720096540451046,False,True,20.104869203037683,50.0,Atencao,Atencao: foco visual fora da direcao,24.77190078719287
1777746186.3941572,401,True,0.19665280871499738,0.20711664379036163,0.2018847262526795,0.0067172928518512065,True,False,0.12846347607052896,0,0,40.57503151893616,False,True,20.400232800548558,50.0,Atencao,Atencao: foco visual fora da direcao,24.560285971794514
1777746186.4381466,402,True,0.19820914562307582,0.18600433910633904,0.19210674236470743,0.006798133678980386,True,False,0.1306532663316583,0,0,41.16686673164367,False,True,20.73092072208922,50.0,Atencao,Atencao: foco visual fora da direcao,24.373755769800635
1777746186.4832187,403,True,0.17878410548432658,0.20787176951261385,0.19332793749847021,0.006565638227799095,True,False,0.13283208020050125,0,0,40.42170658111572,False,True,20.993249621528726,50.0,Atencao,Atencao: foco visual fora da direcao,24.14897516750878
1777746186.5270143,404,True,0.19654857654071647,0.17480309114186374,0.1856758338412901,0.00652782284757111,True,False,0.135,0,0,40.96107563972473,False,True,21.318307046890258,50.0,Atencao,Atencao: foco visual fora da direcao,24.03485876680552
1777746186.568987,405,True,0.17830919915677818,0.23122948665318302,0.2047693429049806,0.0057188458097531605,True,False,0.1371571072319202,0,0,40.4307587146759,False,True,21.588393445026846,50.0,Atencao,Atencao: foco visual fora da direcao,23.99603164579627
1777746186.6097875,406,True,0.196707141165539,0.18130505005333886,0.18900609560943893,0.0063299121639299495,True,False,0.13930348258706468,0,0,41.2635395526886,False,True,21.925159098259844,50.0,Atencao,Atencao: foco visual fora da direcao,24.057670079008574
1777746186.6537328,407,True,0.17484192929786477,0.21365347717823763,0.19424770323805118,0.006312223926341962,True,False,0.141439205955335,0,0,40.442566871643066,False,True,22.177772427344735,50.0,Atencao,Atencao: foco visual fora da direcao,23.931775672236828
1777746186.697213,408,True,0.19458352697129702,0.18577719319473818,0.19018036008301759,0.0064155345521429335,True,False,0.14356435643564355,0,0,41.17182989120483,False,True,22.506443769365248,50.0,Atencao,Atencao: foco visual fora da direcao,23.83918866601833
1777746186.7406828,409,True,0.17784117652248732,0.21510384179311248,0.1964725091577999,0.006202753227436722,True,False,0.145679012345679,0,0,40.4618221282959,False,True,22.761708568849677,50.0,Atencao,Atencao: foco visual fora da direcao,23.701678352742604
1777746186.7830963,410,True,0.18509465546606596,0.21038085593107972,0.19773775569857283,0.0061393942289421875,True,False,0.1477832512315271,0,0,40.79135704040527,False,True,23.067518161259258,50.0,Atencao,Atencao: foco visual fora da direcao,23.701566286408873
1777746186.825687,411,True,0.18725282363109122,0.20860167616252773,0.1979272498968095,0.007169005751644689,True,False,0.14987714987714987,0,0,40.601750183105466,False,True,23.3459488821674,50.0,Atencao,Atencao: foco visual fora da direcao,23.722301315467497
