timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777745865.4518836,150,True,0.21666760475508862,0.41299373878884826,0.31483067177196844,0.09103160536550658,False,False,0.07142857142857142,0,0,28.45280691439455,False,True,11.414119538181012,50.0,Atencao,Atencao: sinais iniciais de risco,21.306463863081166
1777745865.5009558,151,True,0.2661423790073714,0.34445221015755273,0.3052972945824621,0.027156376384954807,False,False,0.06976744186046512,0,0,38.72277307510375,False,True,11.699212530601855,50.0,Atencao,Atencao: sinais iniciais de risco,21.219540895920815
1777745865.546176,152,True,0.28732136859925567,0.38275576244206494,0.3350385655206603,0.004114684174251677,False,False,0.06818181818181818,0,0,35.24440759095279,False,True,11.307271000580354,50.0,Atencao,Atencao: sinais iniciais de risco,21.320975070354127
1777745865.5960412,153,True,0.29031260246555907,0.3465734083661549,0.318443005415857,0.004510447983843699,False,False,0.06666666666666667,0,0,33.680857583609495,False,True,11.020760166879857,50.0,Atencao,Atencao: sinais iniciais de risco,21.190258517838917
1777745865.6425247,154,True,0.29875534971225903,0.39383527574656857,0.34629531272941383,0.006439145218650873,False,False,0.06521739130434782,0,0,32.91139240752567,False,True,10.783011545756823,50.0,Atencao,Atencao: sinais iniciais de risco,21.217537694794423
1777745865.6961915,155,True,0.31002651292704614,0.39880232522688236,0.35441441907696425,0.010519079325093399,False,False,0.06382978723404255,0,0,30.97770261222666,False,False,10.4955314963249,50.0,Atencao,Atencao: sinais iniciais de risco,20.958307345356616
1777745865.7517,156,True,0.295438231843598,0.3704459770411243,0.33294210444236116,0.004181044680812352,False,False,0.0625,0,0,32.76787063858726,False,False,10.402194152962078,50.0,Atencao,Atencao: sinais iniciais de risco,20.662757095608328
1777745865.8007097,157,True,0.3066186640307068,0.4180804940721174,0.3623495790514121,0.00374902614055405,False,False,0.061224489795918366,0,0,31.591629983078345,False,False,10.167999467125407,50.0,Atencao,Atencao: sinais iniciais de risco,20.601707002241593
1777745865.8521776,158,True,0.28541515906531195,0.3952939964132312,0.3403545777392716,0.007017874498591657,False,False,0.06,0,0,30.717469558390704,False,False,9.95592409895225,50.0,Atencao,Atencao: sinais iniciais de risco,20.525927085844607
1777745865.900429,159,True,0.2876836994483057,0.3870995372078559,0.3373916183280808,0.008035810372719882,False,False,0.058823529411764705,0,0,31.407800429517568,False,False,9.828675936626238,50.0,Atencao,Atencao: sinais iniciais de risco,20.49093186074684
1777745865.950038,160,True,0.3124140135232129,0.36240631075191754,0.33741016213756525,0.007494429548892097,False,False,0.057692307692307696,0,0,33.628354552117266,False,False,9.784160656330885,50.0,Atencao,Atencao: sinais iniciais de risco,20.51332140035273
1777745865.9983618,161,True,0.3251393174591207,0.3188871734170227,0.32201324543807175,0.00629411166586595,False,False,0.05660377358490566,0,0,38.62181974432685,False,True,9.884160476173586,50.0,Atencao,Atencao: sinais iniciais de risco,20.512047586710892
1777745866.0430696,162,True,0.32911169784305067,0.353361987009414,0.3412368424262323,0.005670361320429581,False,False,0.05555555555555555,0,0,41.83266096115113,False,True,9.900572557979158,50.0,Atencao,Atencao: sinais iniciais de risco,20.697979291979856
1777745866.09131,163,True,0.3461050815079289,0.4524522011234733,0.3992786413157011,0.0036356920628643793,False,False,0.05454545454545454,0,0,36.79985333681106,False,True,9.510043287873266,50.0,Atencao,Atencao: sinais iniciais de risco,20.709671710557153
1777745866.1398938,164,True,0.3463660251130808,0.42636365494939954,0.38636484003124016,0.00786582282456223,False,False,0.05357142857142857,0,0,36.655705630779266,False,True,9.368907331143106,50.0,Atencao,Atencao: sinais iniciais de risco,20.68983512328881
1777745866.188426,165,True,0.3449047325795087,0.28381972087501267,0.31436222672726066,0.010293948754874879,False,False,0.05263157894736842,0,0,41.89358787536621,False,True,9.501572120064182,50.0,Atencao,Atencao: sinais iniciais de risco,20.685163173306172
1777745866.231575,166,True,0.32655604219621504,0.3321303475336562,0.32934319486493563,0.007226561247413204,False,False,0.05172413793103448,0,0,38.7213002204895,False,True,9.21818459757443,50.0,Atencao,Atencao: sinais iniciais de risco,20.91173559305776
1777745866.2767668,167,True,0.3820889357564833,0.2912491912980081,0.3366690635272457,0.010463745952797752,False,False,0.05084745762711865,0,0,43.89229364395141,False,True,9.356190726959099,50.0,Atencao,Atencao: sinais iniciais de risco,21.05890530357455
1777745866.321366,168,True,0.3733312730561757,0.3478014345628574,0.3605663538095165,0.007997494386792064,False,False,0.05,0,0,42.54263525009156,False,True,9.172182383537294,50.0,Atencao,Atencao: sinais iniciais de risco,21.20224778468055
1777745866.3678548,169,True,0.36881997919053233,0.3396774136351273,0.35424869641282986,0.006699751910815938,False,False,0.04918032786885246,0,0,37.1808874130249,False,True,8.791390073651174,50.0,Atencao,Atencao: sinais iniciais de risco,21.209189259730312
1777745866.416329,170,True,0.37062352812144167,0.4587699246017549,0.41469672636159827,0.01313835580162298,False,False,0.04838709677419355,0,0,35.98939094543457,False,True,8.622745974756056,50.0,Atencao,Atencao: sinais iniciais de risco,21.111599316016882
1777745866.4793572,171,True,0.3740937660387352,0.4746239567147704,0.4243588613767528,0.008484489608266185,False,False,0.047619047619047616,0,0,35.71703123450279,False,True,8.5035212303769,50.0,Atencao,Atencao: sinais iniciais de risco,20.61936134361253
1777745866.5337312,172,True,0.36772543275846065,0.5617506504235967,0.4647380415910287,0.012552294161682484,False,False,0.046875,0,0,35.91746461391448,False,True,8.411236351728439,50.0,Atencao,Atencao: sinais iniciais de risco,20.390360490202497
1777745866.589165,173,True,0.3712412709022356,0.4269098179071285,0.39907554440468207,0.012314699364900346,False,False,0.046153846153846156,0,0,35.948204445838925,False,True,8.313614689478507,50.0,Atencao,Atencao: sinais iniciais de risco,20.142707174590992
1777745866.6430814,174,True,0.354040276317151,0.6102634380743507,0.4821518571957508,0.014083073096135726,False,False,0.045454545454545456,0,0,36.89420282840729,False,True,8.26476076245308,50.0,Atencao,Atencao: sinais iniciais de risco,19.99377400862851
1777745866.6952662,175,True,0.37746726495144783,1.0123956596151131,0.6949314622832805,0.011643140857161196,False,False,0.04477611940298507,0,0,35.58168063759803,False,True,8.105851070823064,50.0,Atencao,Atencao: sinais iniciais de risco,19.89108044555392
1777745866.746876,176,True,0.34875128945781714,0.6453014283126676,0.4970263588852424,0.012346702030933524,False,False,0.04411764705882353,0,0,35.93764737844467,False,True,8.033109460543184,50.0,Atencao,Atencao: sinais iniciais de risco,19.874432907130284
1777745866.7973807,177,True,0.3663286286765283,0.6320912382574032,0.49920993346696574,0.012053192854063362,False,False,0.043478260869565216,0,0,36.90737826824188,False,True,7.993680404010026,50.0,Atencao,Atencao: sinais iniciais de risco,19.869779005502984
1777745866.8449924,178,True,0.33444897191738837,0.817863398622206,0.5761561852697972,0.016070640370009187,False,False,0.04285714285714286,0,0,37.17579164505005,False,True,7.921697346142359,50.0,Atencao,Atencao: sinais iniciais de risco,19.971661212583204
1777745866.8971765,179,True,0.36696969081699937,0.5519029840762972,0.4594363374466483,0.013897975864288911,False,False,0.04225352112676056,0,0,36.23332251310348,False,True,7.791575901617466,50.0,Atencao,Atencao: sinais iniciais de risco,19.905403332975276
1777745866.9462154,180,True,0.34655192663267254,1.1572146946947408,0.7518833106637066,0.011251669174372864,False,False,0.041666666666666664,0,0,36.03464356660842,False,True,7.700949466029802,50.0,Atencao,Atencao: sinais iniciais de risco,19.934714097401873
1777745866.9940782,181,True,0.3656305073873688,0.49535467468270783,0.43049259103503834,0.012684506384285244,False,False,0.0410958904109589,0,0,35.42212921977043,False,True,7.591842013528085,50.0,Atencao,Atencao: sinais iniciais de risco,20.038215078085578
1777745867.0468407,182,True,0.36473556789780814,0.5090197766517663,0.43687767227478724,0.006997428435930831,False,False,0.04054054054054054,0,0,36.05244678258895,False,True,7.546997284486487,50.0,Atencao,Atencao: sinais iniciais de risco,19.93516927633217
1777745867.1009438,183,True,0.35021973814499,0.5770157581808986,0.4636177481629443,0.013155055998391153,False,False,0.04,0,0,36.58665580749512,False,True,7.49938341140747,50.0,Atencao,Atencao: sinais iniciais de risco,19.786851234384528
1777745867.14456,184,True,0.3533367169616158,0.5144499980613685,0.43389335751149216,0.012311343962898947,False,False,0.039473684210526314,0,0,37.19285221099853,False,True,7.457324810530009,50.0,Atencao,Atencao: sinais iniciais de risco,20.078390975973306
1777745867.193364,185,True,0.3653535709171487,1.3367305736293056,0.8510420722732271,0.011803343032567437,False,False,0.03896103896103896,0,0,36.92934169769287,False,True,7.373660563060215,50.0,Atencao,Atencao: sinais iniciais de risco,20.099999158665796
1777745867.2493875,186,True,0.3783730332905354,0.6007401337627315,0.48955658352663345,0.0072359361696089685,False,False,0.038461538461538464,0,0,35.73893844485283,False,True,7.245459081736895,50.0,Atencao,Atencao: sinais iniciais de risco,19.91340262467742
1777745867.2948532,187,True,0.348762083066021,0.4870287589258465,0.4178954209959338,0.014379256538852678,False,False,0.0379746835443038,0,0,35.79259576797485,False,True,7.181199396773229,50.0,Atencao,Atencao: sinais iniciais de risco,20.082748249322258
1777745867.3327246,188,True,0.35572948560231615,0.4901647653115524,0.42294712545693425,0.012443874163092715,False,False,0.0375,0,0,35.34460034370422,False,True,7.093530638217925,50.0,Atencao,Atencao: sinais iniciais de risco,20.738163860606942
1777745867.3709939,189,True,0.3661979627017216,0.7804290335846094,0.5733134981431655,0.013627810879581738,False,False,0.037037037037037035,0,0,36.596905815601346,False,True,7.092488504405375,50.0,Atencao,Atencao: sinais iniciais de risco,21.292302610647873
1777745867.409962,190,True,0.3596834070793629,0.44571243456648085,0.4026979208229219,0.011596576316812119,False,False,0.036585365853658534,0,0,35.459719145298,False,True,6.973524383175663,50.0,Atencao,Atencao: sinais iniciais de risco,21.734440679803225
1777745867.4457152,191,True,0.3599627595216991,0.43218350346634643,0.3960731314940228,0.01303399196975768,False,False,0.03614457831325301,0,0,35.04632117301226,False,True,6.892246197755616,50.0,Atencao,Atencao: sinais iniciais de risco,22.340751103784225
1777745868.5754647,192,True,0.2627217514320465,0.2951442089358828,0.2789329801839646,0.005589122145822963,False,False,0.03571428571428571,0,0,42.91472659273581,False,True,7.22650123638379,50.0,Atencao,Atencao: sinais iniciais de risco,20.195217320199717
1777745868.6172764,193,True,0.2715620400666262,0.28743239758553885,0.2794972188260825,0.015647666451991414,False,False,0.03529411764705882,0,0,43.981933537938374,False,True,7.222088474400222,50.0,Atencao,Atencao: sinais iniciais de risco,20.54389914050275
1777745868.6622791,194,True,0.2587123409170855,0.3287604952660432,0.29373641809156437,0.11686865967419224,False,False,0.03488372093023256,0,0,43.62902612035925,False,True,7.148013554957654,50.0,Atencao,Atencao: sinais iniciais de risco,20.70410830655541
1777745868.703201,195,True,0.26427775710471346,0.313560494929674,0.2889191260171937,0.1517007047924429,False,False,0.034482758620689655,0,0,45.39448719024658,False,True,7.181154290889872,50.0,Atencao,Atencao: sinais iniciais de risco,21.098791742044792
1777745868.7462518,196,True,0.27825494925493977,0.3198379938595141,0.29904647155722697,0.006324776553423848,False,False,0.03409090909090909,0,0,45.9808245187456,False,True,7.156591846969995,50.0,Atencao,Atencao: sinais iniciais de risco,21.3251428284481
1777745868.793441,197,True,0.26853403480057836,0.3305568082653539,0.29954542153296615,0.004231369316983895,False,False,0.033707865168539325,0,0,44.23266940333626,False,True,7.016515551873685,50.0,Atencao,Atencao: sinais iniciais de risco,21.27129786400593
1777745868.8393598,198,True,0.2818239196693569,0.31908626259848477,0.3004550911339208,0.005246516031148483,False,False,0.03333333333333333,0,0,45.5200143949552,False,True,7.029384674113808,50.0,Atencao,Atencao: sinais iniciais de risco,21.35196114502912
1777745868.8831189,199,True,0.27695639926868465,0.3371305451919331,0.30704347223030887,0.007012850942504141,False,False,0.03296703296703297,0,0,44.979556598988445,False,True,6.95199548394917,50.0,Atencao,Atencao: sinais iniciais de risco,21.50815673012918
1777745868.9287007,200,True,0.26418154878006445,0.2935481802716382,0.27886486452585135,0.26165231713513304,False,False,0.03260869565217391,0,0,44.24187839789824,False,True,6.865840193101539,50.0,Atencao,Atencao: sinais iniciais de risco,21.52697614509185
1777745868.9701633,201,True,0.21901690267667073,0.2746653173994759,0.24684111003807332,0.3074323129141437,False,False,0.03225806451612903,0,0,44.950734517791055,False,True,6.85307121789001,50.0,Atencao,Atencao: sinais iniciais de risco,21.76354784707655
1777745869.020551,202,True,0.2564025804424738,0.24093818886926974,0.24867038465587177,0.2641660802473631,False,False,0.031914893617021274,0,0,42.10196407328952,False,True,6.6634466970376165,50.0,Atencao,Atencao: foco visual fora da direcao,21.586857116715308
1777745869.0680883,203,True,0.2672287438656996,0.267412790580692,0.2673207672231958,0.2758864101371257,False,False,0.031578947368421054,0,0,40.30036550706083,False,True,6.527174159543652,50.0,Atencao,Atencao: foco visual fora da direcao,21.536163859168433
1777745869.1083882,204,True,0.2586349666004099,0.2736850967162196,0.26616003165831476,0.2387123317423314,False,False,0.03125,0,0,41.1933564749631,False,True,6.52659344478087,50.0,Atencao,Atencao: foco visual fora da direcao,21.882434978766867
1777745869.1451192,205,True,0.2592701495998544,0.26097571678931697,0.2601229331945857,0.247398773233077,False,False,0.030927835051546393,0,0,42.084918691895226,False,True,6.526873875215105,50.0,Atencao,Atencao: foco visual fora da direcao,22.42525293552811
1777745869.1789093,206,True,0.2716524474441165,0.2898690525059773,0.28076074997504685,0.18866752209976953,False,False,0.030612244897959183,0,0,39.5445625001734,False,True,6.3564624195107715,50.0,Atencao,Atencao: foco visual fora da direcao,23.12041345045719
1777745869.2178414,207,True,0.2557610182661661,0.31032773378314,0.28304437602465304,0.13865912043088965,False,False,0.030303030303030304,0,0,39.304438022591846,False,True,6.301939188828975,50.0,Atencao,Atencao: foco visual fora da direcao,23.405133944738914
1777745869.2587888,208,True,0.2605373056377692,0.3248854473475671,0.29271137649266815,0.15072727387903245,False,False,0.03,0,0,37.61059784726663,False,True,6.175580513396047,50.0,Atencao,Atencao: foco visual fora da direcao,23.506420253069585
1777745869.3002665,209,True,0.2631563410632661,0.32684986447154235,0.2950031027674042,0.14650556489918598,False,False,0.0297029702970297,0,0,37.21544526219368,False,True,6.114981299983983,50.0,Atencao,Atencao: foco visual fora da direcao,23.557044175864604
1777745869.3414295,210,True,0.2677945963786668,0.3192564534647663,0.2935255249217166,0.08590187134022385,False,False,0.029411764705882353,0,0,37.6773316394199,False,True,6.0980348500625325,50.0,Atencao,Atencao: foco visual fora da direcao,23.624683341802836
1777745869.3788955,211,True,0.26629672160565104,0.3351238398746525,0.30071028074015177,0.07805366426767678,False,False,0.02912621359223301,0,0,37.50782146508044,False,True,6.0502960632187754,50.0,Atencao,Atencao: foco visual fora da direcao,23.934696995404032
1777745869.4158835,212,True,0.2674902188806173,0.34251511968361353,0.3050026692821154,0.016510601652878248,False,False,0.028846153846153848,0,0,37.68370021852581,False,True,6.020581785805159,50.0,Atencao,Atencao: foco visual fora da direcao,24.179450397857885
1777745869.4613307,213,True,0.27043822965667347,0.3476239047859509,0.3090310672213122,0.005996057029939054,False,False,0.02857142857142857,0,0,39.53598145950924,False,True,6.0754211225796055,50.0,Atencao,Atencao: foco visual fora da direcao,24.000500140078483
1777745869.5038157,214,True,0.2777517043171111,0.3317743412282814,0.3047630227726963,0.0043421895882522505,False,False,0.02830188679245283,0,0,40.00197382406755,False,True,6.061658746198357,50.0,Atencao,Atencao: foco visual fora da direcao,23.96256185364566
1777745869.546364,215,True,0.2817322660459177,0.31038168186906595,0.29605697395749186,0.008475562802469675,False,False,0.028037383177570093,0,0,40.87010532509196,False,True,6.068696074203201,50.0,Atencao,Atencao: foco visual fora da direcao,23.905087582804608
1777745869.5925589,216,True,0.28018031679037936,0.3142467221271727,0.29721351945877605,0.003793026146489841,False,False,0.027777777777777776,0,0,40.713648440079254,False,True,6.0251774874811215,50.0,Atencao,Atencao: foco visual fora da direcao,23.686178642258035
1777745869.638451,217,True,0.28434365629573444,0.3291876891342824,0.30676567271500843,0.004033634629522799,False,False,0.027522935779816515,0,0,40.78563663417643,False,True,5.9937361224663075,50.0,Atencao,Atencao: foco visual fora da direcao,23.465788491553656
1777745869.6896522,218,True,0.2805113405477897,0.35144791673695547,0.3159796286423726,0.004649134770721046,False,False,0.02727272727272727,0,0,40.5940676770427,False,True,5.949754004884849,50.0,Atencao,Atencao: foco visual fora da direcao,23.10146842550452
1777745869.7411795,219,True,0.2787504811376513,0.34676179601207296,0.3127561385748621,0.005854694484269474,False,False,0.02702702702702703,0,0,40.699440802769224,False,True,5.921238877387392,50.0,Atencao,Atencao: foco visual fora da direcao,22.737770870714584
1777745869.7906518,220,True,0.27205026827622725,0.3379628831472542,0.3050065757117407,0.23917885926590104,False,False,0.026785714285714284,0,0,42.27899840257384,False,True,5.9670362554471215,50.0,Atencao,Atencao: foco visual fora da direcao,22.4474714143218
1777745870.3433807,221,True,0.2735322645822674,0.2866649746087319,0.28009861959549964,0.2635704037289597,False,False,0.02654867256637168,0,0,25.58966055404056,False,False,5.099976126610849,50.0,Atencao,Atencao: sinais iniciais de risco,20.38378840491066
1777745870.5848756,222,True,0.2705249769439996,0.32936722035898797,0.2999460986514938,0.2136345170499927,False,False,0.02631578947368421,0,0,26.724917812239042,False,False,5.124717564276246,50.0,Atencao,Atencao: sinais iniciais de risco,18.758339899776516
1777745870.6396055,223,True,0.27600926425740113,0.31531218293227,0.29566072359483553,0.21111547794296162,False,False,0.02608695652173913,0,0,26.005993607098404,False,False,5.0573068231267655,50.0,Atencao,Atencao: sinais iniciais de risco,18.740603031890586
