timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777740887.8237026,1902,True,0.28873594569659466,0.3376412878808514,0.313188616788723,0.593778006147001,False,False,0.13968668407310705,1,1,11.892022628269414,False,False,34.15578548604263,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,24.52418474963307
1777740887.8618374,1903,True,0.2816566502594498,0.3562269756096983,0.318941812934574,0.5893133839870135,False,False,0.13968668407310705,1,1,12.261875982607968,False,False,34.17427815375956,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,24.675322734718026
1777740887.9016824,1904,True,0.2836775453599478,0.34983456562660065,0.31675605549327424,0.5677885482266938,False,False,0.13968668407310705,1,1,12.604204434359614,False,False,34.19139457634714,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,24.73433177899838
1777740887.940269,1905,True,0.28908588001954505,0.3321461298417659,0.31061600493065544,0.5687643704552664,False,False,0.13968668407310705,1,1,12.490796465545218,False,False,34.18572417790642,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,24.84581303752227
1777740887.9773562,1906,True,0.28378762514165484,0.34433111920258336,0.3140593721721191,0.5846070862199261,False,False,0.13968668407310705,1,1,12.93048771392893,False,False,34.20770874032561,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.05383354379057
1777740888.0151095,1907,True,0.2883182839897339,0.3416907684851751,0.3150045262374545,0.5844775740895125,False,False,0.13968668407310705,1,1,12.782522292841564,False,False,34.200310469271244,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.173080771982928
1777740888.0540788,1908,True,0.29517895586797954,0.3417155973821598,0.31844727662506966,0.5905540161044216,False,False,0.13968668407310705,1,1,12.728946474990382,False,False,34.197631678378684,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.25205585350602
1777740888.0919988,1909,True,0.29589175850422483,0.3414813037959661,0.3186865311500955,0.5802615852188142,False,False,0.13968668407310705,1,1,12.260915936309505,False,False,34.17423015144464,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.367414080961368
1777740888.1309466,1910,True,0.28309910305896385,0.3257004092537398,0.30439975615635184,0.5776718789132846,False,False,0.13968668407310705,1,1,12.732840278778564,False,False,34.19782636856809,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.395610489154574
1777740888.169088,1911,True,0.2866072685934969,0.3363794439028157,0.31149335624815633,0.5861127811816773,False,False,0.13968668407310705,1,1,12.779146313006907,False,False,34.20014167027951,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.45370168241005
1777740888.2149487,1912,True,0.2802019967465438,0.3297516581467057,0.30497682744662474,0.5794958554019561,False,False,0.13968668407310705,1,1,12.007690768964082,False,False,34.161568893077366,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.084936923648854
1777740888.2533576,1913,True,0.28926412340280155,0.3372287016180204,0.31324641251041097,0.5836950144409466,False,False,0.13968668407310705,1,1,11.998970348023894,False,False,34.16113287203036,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,25.183563273578883
1777740888.2937944,1914,True,0.2975033738804873,0.32467548768131155,0.31108943078089946,0.577621768616961,False,False,0.13977792292619204,1,1,11.788737662674183,False,False,34.163166580062054,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,25.15506699136856
1777740888.332401,1915,True,0.2829791072399009,0.3188673998044502,0.3009232535221755,0.5758519447462743,False,False,0.13977792292619204,1,1,11.61578140293502,False,False,34.154518767075096,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,25.2075939231453
1777740888.3785958,1916,True,0.2840397519748577,0.32278808012622534,0.3034139160505415,0.5653267327398981,False,False,0.13977792292619204,1,1,11.193453063928015,False,False,34.13340235012475,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,24.858670168254008
1777740888.4255176,1917,True,0.2815977322719752,0.3210172748672641,0.30130750356961966,0.5579789356740297,False,False,0.13977792292619204,1,1,11.944369372403758,False,False,34.17094816554854,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,24.47686588537686
1777740888.464779,1918,True,0.2817561710126353,0.32897166892755714,0.3053639199700962,0.5498022616833798,False,False,0.13977792292619204,1,1,11.943715412745421,False,False,34.17091546756562,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,24.560203321982435
1777740888.5074742,1919,True,0.28634203831368815,0.33254577538552615,0.30944390684960715,0.5510336403010745,False,False,0.13977792292619204,1,1,12.093890365416353,False,False,34.178424215199165,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,24.50627953995746
1777740888.5555887,1920,True,0.27586439266285917,0.3272217616257957,0.30154307714432743,0.5371922466595961,False,False,0.1392156862745098,1,1,11.860188270233234,False,False,34.0894315708337,52.22222222222222,Atencao,Atencao: sinais iniciais de risco,24.14176205433962
1777740888.5927052,1921,True,0.2874004584696254,0.3175753763439085,0.30248791740676695,0.5428597583808834,False,False,0.13856209150326798,1,1,10.997048556957054,False,False,33.95640530412415,52.22222222222222,Atencao,Atencao: sinais iniciais de risco,24.361694926420697
1777740888.6346931,1922,True,0.27991767581058163,0.3055196759977505,0.29271867590416606,0.5595145538490167,False,False,0.13790849673202615,1,1,10.254570639548316,False,False,33.82941212720796,52.22222222222222,Atencao,Atencao: sinais iniciais de risco,24.311909680600092
1777740888.6756427,1923,True,0.2811529480982174,0.3325371408819046,0.306845044490061,0.46567200237426165,False,False,0.1378184193337688,1,1,10.702124795351518,False,False,33.83940419273773,52.220770738079686,Atencao,Atencao: sinais iniciais de risco,24.359481910748862
1777740888.713104,1924,True,0.3194518965994579,0.32068511655593723,0.3200685065776976,0.421571375134123,False,False,0.1377284595300261,1,1,11.392340087010101,False,False,33.86154548430604,52.21932114882507,Atencao,Atencao: sinais iniciais de risco,24.574590959321238
1777740888.7534273,1925,True,0.29318102608281604,0.29841648713116475,0.2957987566069904,0.4311596052687446,False,False,0.13763861709067188,1,1,10.085007078437643,False,False,33.78382549846621,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.618407514075233
1777740888.9806116,1926,True,0.31853445903404354,0.3326267846597682,0.32558062184690584,0.18315238772802084,False,False,0.13763861709067188,1,1,14.168665591559627,False,False,34.01838571069033,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,22.59594584972564
1777740889.0195303,1927,True,0.2979497417504661,0.30211769989315973,0.3000337208218129,0.17354561030994786,False,False,0.13754889178617993,1,1,13.488699508255179,False,False,33.97205017715746,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,22.9305532248259
1777740889.058123,1928,True,0.29066708989482815,0.31509017648313514,0.30287863318898167,0.18004720337943622,False,False,0.13745928338762214,1,1,14.990054850551216,False,False,34.034796789470576,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,23.200194266569067
1777740889.0948975,1929,True,0.3024748665883343,0.3228333610054113,0.3126541137968728,0.1948522814497206,False,False,0.13745928338762214,1,1,13.882512411068786,False,False,33.97941966749646,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,23.595183133172004
1777740889.135428,1930,True,0.3125791675003827,0.32115124437004344,0.31686520593521306,0.21547749637178443,False,False,0.13680781758957655,1,1,13.935474464161828,False,False,33.89249122291983,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,23.695447377916736
1777740889.1735103,1931,True,0.3062808073444823,0.3304614710169847,0.3183711391807335,0.2591246549022622,False,False,0.13671875,1,1,14.1169124616818,False,False,33.978398751438775,52.213541666666664,Atencao,Atencao: sinais iniciais de risco,23.972490523360683
1777740889.211269,1932,True,0.2944863105512357,0.32214775812963853,0.3083170343404371,0.2513931836703809,False,False,0.13671875,1,1,13.74690956771374,False,False,33.959898606740374,52.213541666666664,Atencao,Atencao: sinais iniciais de risco,24.21756354448733
1777740889.2506077,1933,True,0.30750113293789855,0.32636104904410157,0.31693109099100003,0.2628403984256845,False,False,0.13671875,1,1,14.282410527901215,False,False,33.98667365474975,52.213541666666664,Atencao,Atencao: sinais iniciais de risco,24.355132349669304
1777740889.2877674,1934,True,0.29668038652639894,0.31877872160326204,0.3077295540648305,0.2529392038064192,False,False,0.13680781758957655,1,1,13.57732962058349,False,False,33.963666402950636,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,24.58882686744021
1777740889.3346746,1935,True,0.3160283217476748,0.3203721804969841,0.31820025112232947,0.23122667410487951,False,False,0.13680781758957655,1,1,13.609816514226521,False,False,33.965290747632785,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,24.255031041530803
1777740889.3805776,1936,True,0.30912904188489915,0.32536108887541665,0.3172450653801579,0.20306313690461492,False,False,0.13680781758957655,1,1,14.363298745588823,False,False,34.0029648592009,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,24.041814534231964
1777740889.4233088,1937,True,0.313324454114096,0.33063070213166185,0.3219775781228789,0.18704562880422362,False,False,0.13680781758957655,1,1,14.015608762069181,False,False,33.98558036002492,52.214983713355046,Atencao,Atencao: sinais iniciais de risco,23.956597341307358
1777740889.4786103,1938,True,0.3191933479738597,0.3290150414781334,0.3241041947259965,0.18740294331741317,False,False,0.13689700130378096,1,1,14.10598746402697,False,False,34.00236205582592,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,23.38216252497642
1777740889.5181153,1939,True,0.2977444411150395,0.34023130889752806,0.3189878750062838,0.19029142224219864,False,False,0.13689700130378096,1,1,15.103333985805511,False,False,34.05222938191485,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,23.52416651829112
1777740889.5607686,1940,True,0.31243614186619206,0.35844608678360323,0.33544111432489765,0.2157725982574992,False,False,0.13689700130378096,1,1,15.285940475626425,False,False,34.061359706405895,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,23.526181258988778
1777740889.6120532,1941,True,0.3166037142875012,0.3805116941892236,0.3485577042383624,0.22335356300599798,False,False,0.13689700130378096,1,1,15.935550873252478,False,False,34.09384022628719,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,23.14863769137137
1777740889.6520295,1942,True,0.3093173269540982,0.36706598174486066,0.3381916543494794,0.17353895771995473,False,False,0.13689700130378096,1,1,15.910901776227082,False,False,34.09260777143592,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,23.310676804892193
1777740889.6893585,1943,True,0.3166055094463909,0.3248498428091813,0.3207276761277861,0.20779168450112895,False,False,0.136986301369863,1,1,14.616900799491189,False,False,34.04018648168541,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,23.67560826072256
1777740889.7254117,1944,True,0.31742558355869305,0.34181738758445707,0.32962148557157506,0.19220635920577173,False,False,0.136986301369863,1,1,15.319944107532502,False,False,34.07533864708748,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.053912161890167
1777740889.7653952,1945,True,0.2795455341647713,0.2867484485367047,0.283146991350738,0.2704169399055092,False,False,0.136986301369863,1,1,13.749760684506459,False,False,33.996829475936174,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.174481505867192
1777740889.806256,1946,True,0.2326408796295349,0.2644873785749228,0.24856412910222886,0.3250097730563746,False,False,0.136986301369863,1,1,8.99685836000876,False,False,33.759184359711284,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.164392169687304
1777740889.8507082,1947,True,0.23436349124943717,0.24277322179098718,0.2385683565202122,0.3008403586040427,False,False,0.136986301369863,1,1,8.500668768042868,False,False,33.734374880112995,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.03186621056402
1777740889.8872635,1948,True,0.23843417728215938,0.2310181702145039,0.23472617374833166,0.33879004102802296,False,False,0.136986301369863,1,1,7.562304160515354,False,False,33.68745664973662,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.35113110229678
1777740889.9310117,1949,True,0.23835969748762237,0.23853827488320112,0.23844898618541174,0.3441844182969747,False,False,0.136986301369863,1,1,8.243229668993841,False,False,33.72150292516054,52.21787345075016,Atencao,Atencao: sinais iniciais de risco,24.184790382201623
1777740889.9701927,1950,True,0.23501053089785848,0.24974052944216468,0.24237553017001157,0.34802887347963984,False,False,0.13689700130378096,1,1,7.790405243389648,False,False,33.686582944794054,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.344614405232548
1777740890.0089083,1951,True,0.2583137071594769,0.23867174480732994,0.2484927259834034,0.34398258338535465,False,False,0.13689700130378096,1,1,10.60454436310313,False,False,33.827289900779725,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.478549363443285
1777740890.0447717,1952,True,0.2543466877825099,0.2295874185299927,0.2419670531562513,0.30784315948486124,False,False,0.13689700130378096,1,1,12.241791533678771,False,False,33.909152259308506,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.81047210053522
1777740890.0847929,1953,True,0.27758189749413387,0.21501849193442907,0.24630019471428147,0.010832824841686703,False,False,0.13689700130378096,1,1,13.633014761995184,False,False,33.97871342072433,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.842417057839427
1777740890.1251104,1954,True,0.259735814032232,0.2258668627880458,0.2428013384101389,0.007292801893422465,False,False,0.13689700130378096,1,1,15.152551828866656,False,False,34.0546902740679,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.810911135391663
1777740890.1641407,1955,True,0.2874079397626361,0.2289946017362788,0.2582012707494575,0.035973668883330194,False,False,0.13689700130378096,1,1,14.527251108668068,False,False,34.023425238057975,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.903352271569208
1777740890.2057467,1956,True,0.2707161281302903,0.2099683431959875,0.2403422356631389,0.14668098740029467,False,False,0.13689700130378096,1,1,15.598593736101279,False,False,34.07699236942963,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.822330484438137
1777740890.243702,1957,True,0.2781670162053511,0.2317888887369081,0.2549779524711296,0.10538874925440647,False,False,0.13689700130378096,1,1,12.92975928708911,False,False,33.94355064697903,52.21642764015645,Atencao,Atencao: sinais iniciais de risco,24.988795336598336
