timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746306.7754483,121,True,0.3104216288945082,0.33638738107848964,0.3234045049864989,0.2290923502898275,False,False,0.008333333333333333,0,0,37.77652192115784,False,True,3.222243829568227,50.0,Atencao,Atencao: sinais iniciais de risco,21.4114280931486
1777746306.8144329,122,True,0.2938312791178376,0.37240852628453475,0.3331199027011862,0.24999873393422656,False,False,0.008264462809917356,0,0,38.622222852706905,False,True,3.2550591791759835,50.0,Atencao,Atencao: sinais iniciais de risco,21.82571902988293
1777746306.8578117,123,True,0.3039299835829013,0.3841101915736308,0.3440200875782661,0.15792609516194336,False,False,0.00819672131147541,0,0,38.447146272659296,False,True,3.2369908941378354,50.0,Atencao,Atencao: sinais iniciais de risco,21.972743013809094
1777746306.8988147,124,True,0.3131038436203735,0.3867643385704642,0.34993409109541884,0.006161874903729519,False,False,0.008130081300813009,0,0,37.926018595695496,False,True,3.2017715088235654,50.0,Atencao,Atencao: sinais iniciais de risco,22.210478305333492
1777746306.943122,125,True,0.3114210524837646,0.4103333464026201,0.36087719944319235,0.036875833195035616,False,False,0.008064516129032258,0,0,38.08854458332062,False,True,3.2008825970849686,50.0,Atencao,Atencao: sinais iniciais de risco,22.25587351949442
1777746306.9859421,126,True,0.29931351752601454,0.3925719900916636,0.3459427538088391,0.21067945553245598,False,False,0.008,0,0,38.192379117012024,False,True,3.1972033560276034,50.0,Atencao,Atencao: sinais iniciais de risco,22.3688875910802
1777746307.0260215,127,True,0.2907947957780898,0.3964610503617919,0.34362792306994083,0.30909658920135663,False,False,0.007936507936507936,0,0,39.07048435211181,False,True,3.232378459052434,50.0,Atencao,Atencao: sinais iniciais de risco,22.617656587330234
1777746307.0697832,128,True,0.29603401216514347,0.39899835015182405,0.34751618115848376,0.27377481829824823,False,False,0.007874015748031496,0,0,38.62049078941345,False,True,3.2012861050020054,50.0,Atencao,Atencao: sinais iniciais de risco,22.646185801761497
1777746307.1146362,129,True,0.30878190719969906,0.3754118277867764,0.34209686749323776,0.248607334466487,False,False,0.0078125,0,0,38.08721485137939,False,True,3.1661638927459714,50.0,Atencao,Atencao: sinais iniciais de risco,22.604891224936345
1777746307.1542504,130,True,0.3002556725047127,0.3909490899183356,0.34560238121152415,0.27929013969588307,False,False,0.007751937984496124,0,0,38.598667478561396,False,True,3.1834092469732886,50.0,Atencao,Atencao: sinais iniciais de risco,22.882279930718028
1777746307.1963775,131,True,0.31237348613059446,0.38452769845392465,0.34845059229225955,0.07236769107625537,False,False,0.007692307692307693,0,0,38.35261578559875,False,True,3.162907497149247,50.0,Atencao,Atencao: sinais iniciais de risco,22.974936291915856
1777746307.2359388,132,True,0.30300995275837644,0.4177773015114187,0.36039362713489753,0.006883935203464002,False,False,0.007633587786259542,0,0,39.60419931411743,False,True,3.21741268649356,50.0,Atencao,Atencao: foco visual fora da direcao,23.207058134465036
1777746307.2759578,133,True,0.30976123371910247,0.43414913242896064,0.3719551830740315,0.004486893309093707,False,False,0.007575757575757576,0,0,39.84125208854675,False,True,3.221313671271006,50.0,Atencao,Atencao: foco visual fora da direcao,23.334344723121816
1777746307.3164132,134,True,0.2844707986662466,0.41534299268072244,0.34990689567348454,0.007948939530078124,False,False,0.007518796992481203,0,0,39.411269950866696,False,True,3.191982484186502,50.0,Atencao,Atencao: foco visual fora da direcao,23.509193859767137
1777746307.3556924,135,True,0.2963733171373326,0.41509236947999767,0.35573284330866517,0.0091402615203647,False,False,0.007462686567164179,0,0,39.194632005691524,False,True,3.173435403446653,50.0,Atencao,Atencao: foco visual fora da direcao,23.696686999649607
1777746307.395975,136,True,0.30240931509150704,0.41962421240090036,0.36101676374620373,0.014314992551331585,False,False,0.007407407407407408,0,0,39.12223553657532,False,True,3.1622146955242862,50.0,Atencao,Atencao: foco visual fora da direcao,23.82331130308353
1777746307.4419417,137,True,0.31293618780351806,0.42813014234506314,0.37053316507429057,0.026167421512389013,False,False,0.007352941176470588,0,0,38.64219908714294,False,True,3.1307237662988547,50.0,Atencao,Atencao: foco visual fora da direcao,23.61472782242743
1777746307.4833322,138,True,0.3046741513441511,0.42389318541021676,0.36428366837718396,0.043925079198098606,False,False,0.0072992700729927005,0,0,38.95963144302368,False,True,3.139215607364682,50.0,Atencao,Atencao: foco visual fora da direcao,23.60239337727046
1777746307.5259926,139,True,0.2948748997035045,0.41538900335633383,0.35513195152991917,0.057494896798794944,False,False,0.007246376811594203,0,0,38.89815907478332,False,True,3.1288691655103706,50.0,Atencao,Atencao: foco visual fora da direcao,23.613226949496116
1777746307.569852,140,True,0.2912360323805868,0.38078081582773027,0.33600842410415854,0.07896185055676352,False,False,0.007194244604316547,0,0,38.64628548622131,False,True,3.109107307581593,50.0,Atencao,Atencao: foco visual fora da direcao,23.56459910085701
1777746307.6136284,141,True,0.2788691616727239,0.3424033725493298,0.3106362671110269,0.09769256509386155,False,False,0.007142857142857143,0,0,38.24953162670135,False,True,3.0822038386549266,50.0,Atencao,Atencao: foco visual fora da direcao,23.49469492871161
1777746307.6588032,142,True,0.29535285477759715,0.37056386814492714,0.3329583614612621,0.09688324876960566,False,False,0.0070921985815602835,0,0,39.04174652099609,False,True,3.1148490311913455,50.0,Atencao,Atencao: foco visual fora da direcao,23.364434466181287
1777746307.7026103,143,True,0.2514768135838432,0.31194020555559715,0.28170850956972016,0.0973666611356851,False,False,0.007042253521126761,0,0,38.621131515502924,False,True,3.0869508351070776,50.0,Atencao,Atencao: foco visual fora da direcao,23.29344823301728
1777746307.745342,144,True,0.2654270040826811,0.3502209854935449,0.307823994788113,0.13247175203129877,False,False,0.006993006993006993,0,0,39.43313746452331,False,True,3.120779734941629,50.0,Atencao,Atencao: foco visual fora da direcao,23.306078632535947
1777746307.7878385,145,True,0.2643096402605722,0.35076181826801645,0.3075357292642943,0.1438087850455478,False,False,0.006944444444444444,0,0,38.43795273303986,False,True,3.0643431479401055,50.0,Atencao,Atencao: foco visual fora da direcao,23.301511963547284
1777746307.8294408,146,True,0.29615034522229394,0.3940154718334328,0.3450829085278634,0.1588947837320148,False,False,0.006896551724137931,0,0,38.57124629020691,False,True,3.0644225767563125,50.0,Atencao,Atencao: foco visual fora da direcao,23.369235289547284
1777746307.8699129,147,True,0.28130402290137607,0.38523964773047636,0.3332718353159262,0.16368055464533962,False,False,0.00684931506849315,0,0,39.191505622863765,False,True,3.0889405032379984,50.0,Atencao,Atencao: foco visual fora da direcao,23.544962958299283
1777746307.9119804,148,True,0.2786075952647958,0.3944372003460509,0.33652239780542337,0.0022832238025862115,False,False,0.006802721088435374,0,0,39.31540350914001,False,True,3.0887287252938664,50.0,Atencao,Atencao: foco visual fora da direcao,23.560477494604953
1777746307.9534338,149,True,0.29536423235720954,0.39846734479924595,0.34691578857822775,0.002780436318392831,False,False,0.006756756756756757,0,0,38.9559540271759,False,True,3.064436155589851,50.0,Atencao,Atencao: foco visual fora da direcao,23.619527002491193
1777746307.9970741,150,True,0.29424695472802687,0.3962976325339052,0.345272293630966,0.003192040734566417,False,False,0.006711409395973154,0,0,39.176314449310304,False,True,3.0692189145888262,50.0,Atencao,Atencao: foco visual fora da direcao,23.543382632749825
1777746308.0363657,151,True,0.30768602910837595,0.4042246422297895,0.3559553356690827,0.12693835629989295,False,False,0.006666666666666667,0,0,39.29334115982056,False,True,3.0689181248346964,50.0,Atencao,Atencao: foco visual fora da direcao,23.738373894340054
1777746308.0782561,152,True,0.30248354600954497,0.39988524738931536,0.35118439669943013,0.19801210123241617,False,False,0.006622516556291391,0,0,38.827939701080325,False,True,3.0395774117210843,50.0,Atencao,Atencao: foco visual fora da direcao,23.76010183518006
1777746308.1205778,153,True,0.30224861540883574,0.40210962860523314,0.35217912200703444,0.22325797391001098,False,False,0.006578947368421052,0,0,39.13895921707153,False,True,3.0491376241884733,50.0,Atencao,Atencao: foco visual fora da direcao,23.716600053311318
1777746308.163186,154,True,0.29789364372987476,0.4095290568087005,0.3537113502692876,0.21116904707839063,False,False,0.006535947712418301,0,0,39.324187421798705,False,True,3.0524865817244535,50.0,Atencao,Atencao: foco visual fora da direcao,23.715979226235458
1777746308.205628,155,True,0.29488729973553557,0.40873124944195144,0.3518092745887435,0.20733619180281374,False,False,0.006493506493506494,0,0,39.086649274826044,False,True,3.034774006775447,50.0,Atencao,Atencao: foco visual fora da direcao,23.701754343891373
1777746308.2498467,156,True,0.29286571291043473,0.4009169312883555,0.3468913220993951,0.2042513434223627,False,False,0.0064516129032258064,0,0,39.17223706245422,False,True,3.0332930274932615,50.0,Atencao,Atencao: foco visual fora da direcao,23.61578953209402
1777746308.2896655,157,True,0.2864982990634199,0.41215026999641086,0.3493242845299154,0.19674566832956691,False,False,0.00641025641025641,0,0,39.2586501121521,False,True,3.0319271621948634,50.0,Atencao,Atencao: foco visual fora da direcao,23.69983816369546
1777746308.3318334,158,True,0.28178509828745557,0.4115815373876983,0.34668331783757694,0.19065329040350285,False,False,0.006369426751592357,0,0,39.21843671798706,False,True,3.024302414420304,50.0,Atencao,Atencao: foco visual fora da direcao,23.692133471944352
1777746308.3762226,159,True,0.2838639810775489,0.38746416202851797,0.33566407155303346,0.1592564222980522,False,False,0.006329113924050633,0,0,38.933153533935545,False,True,3.0044952414307406,50.0,Atencao,Atencao: foco visual fora da direcao,23.623050314181032
1777746308.421059,160,True,0.27522907656401524,0.3825272297435536,0.32887815315378444,0.132103043166258,False,False,0.006289308176100629,0,0,39.256064891815186,False,True,3.0151675189815976,50.0,Atencao,Atencao: foco visual fora da direcao,23.492609156082505
1777746308.4640756,161,True,0.26431322849044947,0.35680624299715796,0.3105597357438037,0.1481612384774378,False,False,0.00625,0,0,38.87220602035522,False,True,2.990569701194763,50.0,Atencao,Atencao: foco visual fora da direcao,23.46090442205893
1777746308.50888,162,True,0.26006864368836136,0.3697474314586284,0.31490803757349484,0.1542999198649751,False,False,0.006211180124223602,0,0,39.65026078224182,False,True,3.0241347063698383,50.0,Atencao,Atencao: foco visual fora da direcao,23.347649614882485
1777746308.5503702,163,True,0.2528569710527837,0.35058785842320905,0.3017224147379964,0.14385514860084309,False,False,0.006172839506172839,0,0,38.50942051410675,False,True,2.961820857981105,50.0,Atencao,Atencao: foco visual fora da direcao,23.378343279495006
1777746308.5910375,164,True,0.23682194005300836,0.34775727630764885,0.2922896081803286,0.11984785750894476,False,False,0.006134969325153374,0,0,39.15193037986755,False,True,2.9887392013789684,50.0,Atencao,Atencao: foco visual fora da direcao,23.555580520545412
1777746308.6313946,165,True,0.24604965676829774,0.3412800293106598,0.29366484303947876,0.13766922339142618,False,False,0.006097560975609756,0,0,38.670108222961424,False,True,2.9595044454714143,50.0,Atencao,Atencao: foco visual fora da direcao,23.64527927885302
1777746308.676309,166,True,0.24348876880385353,0.3460529815602462,0.29477087518204986,0.13357665611132138,False,False,0.006060606060606061,0,0,38.691451740264895,False,True,2.95549032052358,50.0,Atencao,Atencao: foco visual fora da direcao,23.542775140971564
1777746308.7200408,167,True,0.2395934394531762,0.3184465092655843,0.27901997435938025,0.13710395234349584,False,False,0.006024096385542169,0,0,38.71693658828735,False,True,2.951744482603418,50.0,Atencao,Atencao: foco visual fora da direcao,23.476345491514188
1777746308.7648106,168,True,0.23288082692994025,0.328480025053841,0.28068042599189064,0.14108763028271204,False,False,0.005988023952095809,0,0,38.34125502109527,False,True,2.9280004446449395,50.0,Atencao,Atencao: foco visual fora da direcao,23.306150491776272
1777746308.805403,169,True,0.22969299110540276,0.33641419734924255,0.2830535942273227,0.11342751428472722,False,False,0.005952380952380952,0,0,38.04276120662689,False,True,2.9081748414607276,50.0,Atencao,Atencao: foco visual fora da direcao,23.508412183729323
1777746308.845998,170,True,0.23441452483607284,0.3266583197619288,0.2805364222990008,0.11833579548818154,False,False,0.005917159763313609,0,0,38.08475580215454,False,True,2.9054316577403503,50.0,Atencao,Atencao: foco visual fora da direcao,23.614265581446123
1777746308.8837755,171,True,0.23560464496003763,0.2947412150117697,0.2651729299859037,0.12800658128041137,False,False,0.0058823529411764705,0,0,38.190612292289735,False,True,2.905938544203253,50.0,Atencao,Atencao: foco visual fora da direcao,23.884044063736305
1777746308.9244044,172,True,0.23135983620857903,0.32609812730444776,0.2787289817565134,0.1282087631856937,False,False,0.005847953216374269,0,0,38.0186582326889,False,True,2.892610879062909,50.0,Atencao,Atencao: foco visual fora da direcao,23.95974381691146
1777746308.9662864,173,True,0.22630688730862517,0.32725611924617853,0.27678150327740186,0.12766625029433107,False,False,0.005813953488372093,0,0,37.85913932323456,False,True,2.8799599709898924,50.0,Atencao,Atencao: foco visual fora da direcao,23.94413806036066
1777746309.0100563,174,True,0.21331944598189279,0.32451743306324565,0.2689184395225692,0.11857645004105999,False,False,0.005780346820809248,0,0,37.50036103725433,False,True,2.85740013990099,50.0,Atencao,Atencao: foco visual fora da direcao,23.82812163088096
1777746309.0508177,175,True,0.21978095553436242,0.33505798160739014,0.2774194685708763,0.14128204071540426,False,False,0.005747126436781609,0,0,37.49275364875793,False,True,2.8524519676723696,50.0,Atencao,Atencao: foco visual fora da direcao,23.939236753467807
1777746309.0917304,176,True,0.21916011604564953,0.3100922793972675,0.2646261977214585,0.12575188344318716,False,False,0.005714285714285714,0,0,37.06688323020935,False,True,2.826642847401755,50.0,Atencao,Atencao: foco visual fora da direcao,23.9671600772314
1777746309.1302202,177,True,0.21947017610880523,0.32315301056388807,0.27131159333634663,0.1411657352332782,False,False,0.005681818181818182,0,0,37.37782785892486,False,True,2.837725793123245,50.0,Atencao,Atencao: foco visual fora da direcao,24.095709347558902
1777746309.1715844,178,True,0.21586892704638772,0.320687918973101,0.26827842300974436,0.1351614703587776,False,False,0.005649717514124294,0,0,37.17350103855133,False,True,2.823095610296659,50.0,Atencao,Atencao: foco visual fora da direcao,24.191820046728385
1777746309.2103179,179,True,0.22212289804291846,0.31701125782666184,0.2695670779347902,0.13371911599863867,False,False,0.0056179775280898875,0,0,37.41813910007477,False,True,2.8309632652930996,50.0,Atencao,Atencao: foco visual fora da direcao,24.339966222028597
1777746309.2525144,180,True,0.21985442100141542,0.32025623916435214,0.2700553300828838,0.12262309403943131,False,False,0.00558659217877095,0,0,37.15543003082275,False,True,2.8135123262991453,50.0,Atencao,Atencao: foco visual fora da direcao,24.279479330761287
1777746309.2929764,181,True,0.22201639263821357,0.3170476262015448,0.2695320094198792,0.12611066135959884,False,False,0.005555555555555556,0,0,37.573757433891295,False,True,2.8301611607604555,50.0,Atencao,Atencao: foco visual fora da direcao,24.27690860572416
1777746309.3352249,182,True,0.22887353255675866,0.3243413466021408,0.2766074395794497,0.12050794892809204,False,False,0.0055248618784530384,0,0,37.2278511762619,False,True,2.80864546727739,50.0,Atencao,Atencao: foco visual fora da direcao,24.269312276059896
1777746309.3746543,183,True,0.23095278431626803,0.30481906454694124,0.26788592443160464,0.1267199198807144,False,False,0.005494505494505495,0,0,37.7787887096405,False,True,2.8320183411535327,50.0,Atencao,Atencao: foco visual fora da direcao,24.365460918723848
